2018-08-01 15:37:13 | INFO | 6169 | 5b61d1d875e79 | 1533137833.210 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.7110000000000000",0.04,"ASK"]
2018-08-01 15:37:13 | INFO | 6169 | 5b61d1d875e79 | 1533137833.211 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.71000000000004,0.04,"ASK"]
2018-08-01 15:37:13 | INFO | 6169 | 5b61d1d875e79 | 1533137833.212 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.709,0.04,"ASK"]
2018-08-01 15:37:23 | INFO | 6169 | 5b61d1d875e79 | 1533137843.707 | ordersCancel 调用成功 109006100
2018-08-01 15:37:30 | INFO | 6169 | 5b61d1d875e79 | 1533137850.77 | ordersCancel 调用成功 109006100
2018-08-01 15:37:31 | INFO | 6169 | 5b61d1d875e79 | 1533137851.450 | ordersCancel 调用成功 109006100
2018-08-01 15:37:35 | NOTICE | 6169 | 5b61d1d875e79 | 1533137855.940 | main loop out{"price":422.93755,"p":0.8934742118172455,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.032}
2018-08-01 15:37:35 | INFO | 6169 | 5b61d1d875e79 | 1533137855.943 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.7110000000000000",0.04,"ASK"]
2018-08-01 15:37:35 | INFO | 6169 | 5b61d1d875e79 | 1533137855.944 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.71000000000004,0.04,"ASK"]
2018-08-01 15:37:35 | INFO | 6169 | 5b61d1d875e79 | 1533137855.945 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.709,0.04,"ASK"]
2018-08-01 15:37:56 | INFO | 6169 | 5b61d1d875e79 | 1533137876.408 | ordersCancel 调用成功 109006100
2018-08-01 15:38:06 | INFO | 6169 | 5b61d1d875e79 | 1533137886.855 | ordersCancel 调用成功 109006100
2018-08-01 15:38:11 | INFO | 6169 | 5b61d1d875e79 | 1533137891.806 | ordersCancel 调用成功 109006100
2018-08-01 15:38:20 | NOTICE | 6169 | 5b61d1d875e79 | 1533137900.889 | main loop out{"price":422.93755,"p":0.8934742118172455,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.032}
2018-08-01 15:38:20 | INFO | 6169 | 5b61d1d875e79 | 1533137900.893 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.7110000000000000",0.04,"ASK"]
2018-08-01 15:38:20 | INFO | 6169 | 5b61d1d875e79 | 1533137900.895 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.71000000000004,0.04,"ASK"]
2018-08-01 15:38:20 | INFO | 6169 | 5b61d1d875e79 | 1533137900.897 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.709,0.04,"ASK"]
2018-08-01 15:38:24 | INFO | 6169 | 5b61d1d875e79 | 1533137904.727 | ordersCancel 调用成功 109006100
2018-08-01 15:38:26 | INFO | 6169 | 5b61d1d875e79 | 1533137906.726 | ordersCancel 调用成功 109006100
2018-08-01 15:38:33 | INFO | 6169 | 5b61d1d875e79 | 1533137913.429 | ordersCancel 调用成功 109006100
2018-08-01 15:38:41 | NOTICE | 6169 | 5b61d1d875e79 | 1533137921.897 | main loop out{"price":422.85229999999996,"p":0.8934742118172455,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.03491}
2018-08-01 15:38:41 | INFO | 6169 | 5b61d1d875e79 | 1533137921.905 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.8200000000000000",0.04,"ASK"]
2018-08-01 15:38:41 | INFO | 6169 | 5b61d1d875e79 | 1533137921.906 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.819,0.04,"ASK"]
2018-08-01 15:38:41 | INFO | 6169 | 5b61d1d875e79 | 1533137921.908 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.818,0.04,"ASK"]
2018-08-01 15:38:50 | INFO | 6169 | 5b61d1d875e79 | 1533137930.645 | ordersCancel 调用成功 109006100
2018-08-01 15:38:51 | INFO | 6169 | 5b61d1d875e79 | 1533137931.920 | ordersCancel 调用成功 109006100
2018-08-01 15:38:53 | INFO | 6169 | 5b61d1d875e79 | 1533137933.382 | ordersCancel 调用成功 109006100
2018-08-01 15:39:02 | NOTICE | 6169 | 5b61d1d875e79 | 1533137942.162 | main loop out{"price":422.85229999999996,"p":0.8934550236656111,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.046919999999999996}
2018-08-01 15:39:02 | INFO | 6169 | 5b61d1d875e79 | 1533137942.166 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.8200000000000000",0.04,"ASK"]
2018-08-01 15:39:02 | INFO | 6169 | 5b61d1d875e79 | 1533137942.167 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.819,0.04,"ASK"]
2018-08-01 15:39:02 | INFO | 6169 | 5b61d1d875e79 | 1533137942.168 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.818,0.04,"ASK"]
2018-08-01 15:39:08 | INFO | 6169 | 5b61d1d875e79 | 1533137948.120 | ordersCancel 调用成功 109006100
2018-08-01 15:39:10 | INFO | 6169 | 5b61d1d875e79 | 1533137950.491 | ordersCancel 调用成功 109006100
2018-08-01 15:39:13 | INFO | 6169 | 5b61d1d875e79 | 1533137953.629 | ordersCancel 调用成功 109006100
2018-08-01 15:39:17 | NOTICE | 6169 | 5b61d1d875e79 | 1533137957.328 | main loop out{"price":422.85229999999996,"p":0.8934550236656111,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.046919999999999996}
2018-08-01 15:39:17 | INFO | 6169 | 5b61d1d875e79 | 1533137957.333 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.8200000000000000",0.04,"ASK"]
2018-08-01 15:39:17 | INFO | 6169 | 5b61d1d875e79 | 1533137957.335 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.819,0.04,"ASK"]
2018-08-01 15:39:17 | INFO | 6169 | 5b61d1d875e79 | 1533137957.336 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.818,0.04,"ASK"]
2018-08-01 15:39:26 | INFO | 6169 | 5b61d1d875e79 | 1533137966.245 | ordersCancel 调用成功 109006100
2018-08-01 15:39:32 | INFO | 6169 | 5b61d1d875e79 | 1533137972.665 | ordersCancel 调用成功 109006100
2018-08-01 15:39:33 | INFO | 6169 | 5b61d1d875e79 | 1533137973.896 | ordersCancel 调用成功 109006100
2018-08-01 15:39:39 | NOTICE | 6169 | 5b61d1d875e79 | 1533137979.566 | main loop out{"price":422.8522,"p":0.8934550236656111,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.046919999999999996}
2018-08-01 15:39:39 | INFO | 6169 | 5b61d1d875e79 | 1533137979.571 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.8200000000000000",0.04,"ASK"]
2018-08-01 15:39:39 | INFO | 6169 | 5b61d1d875e79 | 1533137979.572 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.819,0.04,"ASK"]
2018-08-01 15:39:39 | INFO | 6169 | 5b61d1d875e79 | 1533137979.574 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.818,0.04,"ASK"]
2018-08-01 15:40:01 | INFO | 6169 | 5b61d1d875e79 | 1533138001.35 | ordersCancel 调用成功 109006100
2018-08-01 15:40:02 | INFO | 6169 | 5b61d1d875e79 | 1533138002.412 | ordersCancel 调用成功 109006100
2018-08-01 15:40:05 | INFO | 6169 | 5b61d1d875e79 | 1533138005.565 | ordersCancel 调用成功 109006100
2018-08-01 15:40:19 | NOTICE | 6169 | 5b61d1d875e79 | 1533138019.752 | main loop out{"price":422.83975,"p":0.8934550011534564,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.67002}
2018-08-01 15:40:19 | INFO | 6169 | 5b61d1d875e79 | 1533138019.755 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.7010000000000000",0.04,"ASK"]
2018-08-01 15:40:19 | INFO | 6169 | 5b61d1d875e79 | 1533138019.756 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.70000000000005,0.04,"ASK"]
2018-08-01 15:40:19 | INFO | 6169 | 5b61d1d875e79 | 1533138019.757 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.699,0.04,"ASK"]
2018-08-01 15:40:24 | INFO | 6169 | 5b61d1d875e79 | 1533138024.309 | ordersCancel 调用成功 109006100
2018-08-01 15:40:27 | INFO | 6169 | 5b61d1d875e79 | 1533138027.541 | ordersCancel 调用成功 109006100
2018-08-01 15:40:29 | INFO | 6169 | 5b61d1d875e79 | 1533138029.495 | ordersCancel 调用成功 109006100
2018-08-01 15:40:33 | NOTICE | 6169 | 5b61d1d875e79 | 1533138033.120 | main loop out{"price":422.83984999999996,"p":0.893452198315857,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.67002}
2018-08-01 15:40:33 | INFO | 6169 | 5b61d1d875e79 | 1533138033.123 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.7010000000000000",0.04,"ASK"]
2018-08-01 15:40:33 | INFO | 6169 | 5b61d1d875e79 | 1533138033.124 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.70000000000005,0.04,"ASK"]
2018-08-01 15:40:33 | INFO | 6169 | 5b61d1d875e79 | 1533138033.125 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.699,0.04,"ASK"]
2018-08-01 15:40:37 | INFO | 6169 | 5b61d1d875e79 | 1533138037.575 | ordersCancel 调用成功 109006100
2018-08-01 15:40:39 | INFO | 6169 | 5b61d1d875e79 | 1533138039.812 | ordersCancel 调用成功 109006100
2018-08-01 15:40:41 | INFO | 6169 | 5b61d1d875e79 | 1533138041.84 | ordersCancel 调用成功 109006100
2018-08-01 15:40:47 | NOTICE | 6169 | 5b61d1d875e79 | 1533138047.580 | main loop out{"price":422.83984999999996,"p":0.8934522208291962,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.67002}
2018-08-01 15:40:47 | INFO | 6169 | 5b61d1d875e79 | 1533138047.583 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.7010000000000000",0.04,"ASK"]
2018-08-01 15:40:47 | INFO | 6169 | 5b61d1d875e79 | 1533138047.583 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.70000000000005,0.04,"ASK"]
2018-08-01 15:40:47 | INFO | 6169 | 5b61d1d875e79 | 1533138047.584 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.699,0.04,"ASK"]
2018-08-01 15:40:56 | INFO | 6169 | 5b61d1d875e79 | 1533138056.593 | ordersCancel 调用成功 109006100
2018-08-01 15:40:57 | INFO | 6169 | 5b61d1d875e79 | 1533138057.901 | ordersCancel 调用成功 109006100
2018-08-01 15:41:00 | INFO | 6169 | 5b61d1d875e79 | 1533138060.176 | ordersCancel 调用成功 109006100
2018-08-01 15:41:06 | NOTICE | 6169 | 5b61d1d875e79 | 1533138066.714 | main loop out{"price":422.83975,"p":0.8934522208291962,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.67002}
2018-08-01 15:41:06 | INFO | 6169 | 5b61d1d875e79 | 1533138066.716 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.7010000000000000",0.04,"ASK"]
2018-08-01 15:41:06 | INFO | 6169 | 5b61d1d875e79 | 1533138066.717 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.70000000000005,0.04,"ASK"]
2018-08-01 15:41:06 | INFO | 6169 | 5b61d1d875e79 | 1533138066.718 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.699,0.04,"ASK"]
2018-08-01 15:41:11 | INFO | 6169 | 5b61d1d875e79 | 1533138071.763 | ordersCancel 调用成功 109006100
2018-08-01 15:41:14 | INFO | 6169 | 5b61d1d875e79 | 1533138074.969 | ordersCancel 调用成功 109006100
2018-08-01 15:41:16 | INFO | 6169 | 5b61d1d875e79 | 1533138076.939 | ordersCancel 调用成功 109006100
2018-08-01 15:41:20 | NOTICE | 6169 | 5b61d1d875e79 | 1533138080.95 | main loop out{"price":422.75955,"p":0.893452198315857,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.07658999999999999}
2018-08-01 15:41:20 | INFO | 6169 | 5b61d1d875e79 | 1533138080.99 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.6970000000000000",0.04,"ASK"]
2018-08-01 15:41:20 | INFO | 6169 | 5b61d1d875e79 | 1533138080.100 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.696,0.04,"ASK"]
2018-08-01 15:41:20 | INFO | 6169 | 5b61d1d875e79 | 1533138080.101 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.695,0.04,"ASK"]
2018-08-01 15:41:27 | INFO | 6169 | 5b61d1d875e79 | 1533138087.101 | ordersCancel 调用成功 109006100
2018-08-01 15:41:39 | INFO | 6169 | 5b61d1d875e79 | 1533138099.135 | ordersCancel 调用成功 109006100
2018-08-01 15:41:41 | INFO | 6169 | 5b61d1d875e79 | 1533138101.315 | ordersCancel 调用成功 109006100
2018-08-01 15:41:49 | NOTICE | 6169 | 5b61d1d875e79 | 1533138109.85 | main loop out{"price":422.22799999999995,"p":0.893434139553683,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.6999599999999999}
2018-08-01 15:41:49 | INFO | 6169 | 5b61d1d875e79 | 1533138109.88 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.24433799999997,0.24445876692748175,"ASK"]
2018-08-01 15:41:53 | INFO | 6169 | 5b61d1d875e79 | 1533138113.319 | ordersCancel 调用成功 109006100
2018-08-01 15:41:55 | NOTICE | 6169 | 5b61d1d875e79 | 1533138115.916 | main loop in{"bull":422.24433799999997,"tradeAmount":0.24445876692748175,"dealAmount":0}
2018-08-01 15:42:02 | INFO | 6169 | 5b61d1d875e79 | 1533138122.209 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.2297695915889321,"ASK"]
2018-08-01 15:42:04 | INFO | 6169 | 5b61d1d875e79 | 1533138124.132 | ordersCancel 调用成功 109006100
2018-08-01 15:42:05 | NOTICE | 6169 | 5b61d1d875e79 | 1533138125.413 | main loop in{"bull":422.15613800000006,"tradeAmount":0.2297695915889321,"dealAmount":0}
2018-08-01 15:42:08 | INFO | 6169 | 5b61d1d875e79 | 1533138128.269 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.21537419975715344,"ASK"]
2018-08-01 15:42:10 | INFO | 6169 | 5b61d1d875e79 | 1533138130.828 | ordersCancel 调用成功 109006100
2018-08-01 15:42:13 | NOTICE | 6169 | 5b61d1d875e79 | 1533138133.838 | main loop in{"bull":422.15613800000006,"tradeAmount":0.21537419975715344,"dealAmount":0}
2018-08-01 15:42:15 | INFO | 6169 | 5b61d1d875e79 | 1533138135.542 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.20126671576201036,"ASK"]
2018-08-01 15:42:18 | INFO | 6169 | 5b61d1d875e79 | 1533138138.38 | ordersCancel 调用成功 109006100
2018-08-01 15:42:20 | NOTICE | 6169 | 5b61d1d875e79 | 1533138140.28 | main loop in{"bull":422.15613800000006,"tradeAmount":0.20126671576201036,"dealAmount":0}
2018-08-01 15:42:22 | INFO | 6169 | 5b61d1d875e79 | 1533138142.647 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.18744138144677014,"ASK"]
2018-08-01 15:42:26 | INFO | 6169 | 5b61d1d875e79 | 1533138146.623 | ordersCancel 调用成功 109006100
2018-08-01 15:42:31 | NOTICE | 6169 | 5b61d1d875e79 | 1533138151.106 | main loop in{"bull":422.15613800000006,"tradeAmount":0.18744138144677014,"dealAmount":0}
2018-08-01 15:42:32 | INFO | 6169 | 5b61d1d875e79 | 1533138152.767 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.17389255381783472,"ASK"]
2018-08-01 15:42:34 | INFO | 6169 | 5b61d1d875e79 | 1533138154.204 | ordersCancel 调用成功 109006100
2018-08-01 15:42:36 | NOTICE | 6169 | 5b61d1d875e79 | 1533138156.973 | main loop in{"bull":422.15613800000006,"tradeAmount":0.17389255381783472,"dealAmount":0}
2018-08-01 15:42:39 | INFO | 6169 | 5b61d1d875e79 | 1533138159.668 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.16061470274147802,"ASK"]
2018-08-01 15:42:41 | INFO | 6169 | 5b61d1d875e79 | 1533138161.810 | ordersCancel 调用成功 109006100
2018-08-01 15:42:43 | NOTICE | 6169 | 5b61d1d875e79 | 1533138163.24 | main loop in{"bull":422.15613800000006,"tradeAmount":0.16061470274147802,"dealAmount":0}
2018-08-01 15:42:50 | INFO | 6169 | 5b61d1d875e79 | 1533138170.212 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.14760240868664845,"ASK"]
2018-08-01 15:42:51 | INFO | 6169 | 5b61d1d875e79 | 1533138171.636 | ordersCancel 调用成功 109006100
2018-08-01 15:42:53 | NOTICE | 6169 | 5b61d1d875e79 | 1533138173.594 | main loop in{"bull":422.15613800000006,"tradeAmount":0.14760240868664845,"dealAmount":0}
2018-08-01 15:42:55 | INFO | 6169 | 5b61d1d875e79 | 1533138175.308 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.13485036051291546,"ASK"]
2018-08-01 15:42:56 | INFO | 6169 | 5b61d1d875e79 | 1533138176.848 | ordersCancel 调用成功 109006100
2018-08-01 15:42:58 | NOTICE | 6169 | 5b61d1d875e79 | 1533138178.116 | main loop in{"bull":422.15613800000006,"tradeAmount":0.13485036051291546,"dealAmount":0}
2018-08-01 15:43:00 | INFO | 6169 | 5b61d1d875e79 | 1533138180.594 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.12235335330265716,"ASK"]
2018-08-01 15:43:02 | INFO | 6169 | 5b61d1d875e79 | 1533138182.871 | ordersCancel 调用成功 109006100
2018-08-01 15:43:04 | NOTICE | 6169 | 5b61d1d875e79 | 1533138184.129 | main loop in{"bull":422.15613800000006,"tradeAmount":0.12235335330265716,"dealAmount":0}
2018-08-01 15:43:07 | INFO | 6169 | 5b61d1d875e79 | 1533138187.227 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.15613800000006,0.11010628623660403,"ASK"]
2018-08-01 15:43:08 | INFO | 6169 | 5b61d1d875e79 | 1533138188.882 | ordersCancel 调用成功 109006100
2018-08-01 15:43:10 | NOTICE | 6169 | 5b61d1d875e79 | 1533138190.844 | main loop in{"bull":422.15613800000006,"tradeAmount":0.11010628623660403,"dealAmount":0}
2018-08-01 15:43:16 | INFO | 6169 | 5b61d1d875e79 | 1533138196.384 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.2990000000000000",0.04,"ASK"]
2018-08-01 15:43:16 | INFO | 6169 | 5b61d1d875e79 | 1533138196.385 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.298,0.04,"ASK"]
2018-08-01 15:43:16 | INFO | 6169 | 5b61d1d875e79 | 1533138196.386 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.29699999999997,0.04,"ASK"]
2018-08-01 15:43:22 | INFO | 6169 | 5b61d1d875e79 | 1533138202.190 | ordersCancel 调用成功 109006100
2018-08-01 15:43:24 | INFO | 6169 | 5b61d1d875e79 | 1533138204.172 | ordersCancel 调用成功 109006100
2018-08-01 15:43:35 | INFO | 6169 | 5b61d1d875e79 | 1533138215.241 | ordersCancel 调用成功 109006100
2018-08-01 15:43:40 | NOTICE | 6169 | 5b61d1d875e79 | 1533138220.332 | main loop out{"price":422.08915,"p":0.8932830011810504,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.053369999999999994}
2018-08-01 15:43:40 | INFO | 6169 | 5b61d1d875e79 | 1533138220.333 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.0790000000000000",0.04,"ASK"]
2018-08-01 15:43:40 | INFO | 6169 | 5b61d1d875e79 | 1533138220.333 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.07800000000003,0.04,"ASK"]
2018-08-01 15:43:40 | INFO | 6169 | 5b61d1d875e79 | 1533138220.334 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.077,0.04,"ASK"]
2018-08-01 15:43:45 | INFO | 6169 | 5b61d1d875e79 | 1533138225.387 | ordersCancel 调用成功 109006100
2018-08-01 15:43:49 | INFO | 6169 | 5b61d1d875e79 | 1533138229.3 | ordersCancel 调用成功 109006100
2018-08-01 15:43:55 | INFO | 6169 | 5b61d1d875e79 | 1533138235.351 | ordersCancel 调用成功 109006100
2018-08-01 15:43:59 | NOTICE | 6169 | 5b61d1d875e79 | 1533138239.279 | main loop out{"price":422.0355,"p":0.8932829447187633,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.053369999999999994}
2018-08-01 15:43:59 | INFO | 6169 | 5b61d1d875e79 | 1533138239.281 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.0790000000000000",0.04,"ASK"]
2018-08-01 15:43:59 | INFO | 6169 | 5b61d1d875e79 | 1533138239.282 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.07800000000003,0.04,"ASK"]
2018-08-01 15:43:59 | INFO | 6169 | 5b61d1d875e79 | 1533138239.283 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.077,0.04,"ASK"]
2018-08-01 15:44:05 | INFO | 6169 | 5b61d1d875e79 | 1533138245.494 | ordersCancel 调用成功 109006100
2018-08-01 15:44:08 | INFO | 6169 | 5b61d1d875e79 | 1533138248.604 | ordersCancel 调用成功 109006100
2018-08-01 15:44:10 | INFO | 6169 | 5b61d1d875e79 | 1533138250.78 | ordersCancel 调用成功 109006100
2018-08-01 15:44:14 | NOTICE | 6169 | 5b61d1d875e79 | 1533138254.195 | main loop out{"price":422.0355,"p":0.8932708265296389,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.053369999999999994}
2018-08-01 15:44:14 | INFO | 6169 | 5b61d1d875e79 | 1533138254.197 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.0790000000000000",0.04,"ASK"]
2018-08-01 15:44:14 | INFO | 6169 | 5b61d1d875e79 | 1533138254.197 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.07800000000003,0.04,"ASK"]
2018-08-01 15:44:14 | INFO | 6169 | 5b61d1d875e79 | 1533138254.198 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.077,0.04,"ASK"]
2018-08-01 15:44:19 | INFO | 6169 | 5b61d1d875e79 | 1533138259.652 | ordersCancel 调用成功 109006100
2018-08-01 15:44:21 | INFO | 6169 | 5b61d1d875e79 | 1533138261.259 | ordersCancel 调用成功 109006100
2018-08-01 15:44:25 | INFO | 6169 | 5b61d1d875e79 | 1533138265.174 | ordersCancel 调用成功 109006100
2018-08-01 15:44:39 | NOTICE | 6169 | 5b61d1d875e79 | 1533138279.778 | main loop out{"price":422.0355,"p":0.8932708265296389,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.053369999999999994}
2018-08-01 15:44:39 | INFO | 6169 | 5b61d1d875e79 | 1533138279.785 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.0790000000000000",0.04,"ASK"]
2018-08-01 15:44:39 | INFO | 6169 | 5b61d1d875e79 | 1533138279.787 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.07800000000003,0.04,"ASK"]
2018-08-01 15:44:39 | INFO | 6169 | 5b61d1d875e79 | 1533138279.789 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.077,0.04,"ASK"]
2018-08-01 15:44:46 | INFO | 6169 | 5b61d1d875e79 | 1533138286.344 | ordersCancel 调用成功 109006100
2018-08-01 15:44:47 | INFO | 6169 | 5b61d1d875e79 | 1533138287.687 | ordersCancel 调用成功 109006100
2018-08-01 15:44:48 | INFO | 6169 | 5b61d1d875e79 | 1533138288.929 | ordersCancel 调用成功 109006100
2018-08-01 15:44:56 | NOTICE | 6169 | 5b61d1d875e79 | 1533138296.283 | main loop out{"price":421.87115,"p":0.8932708265296389,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.08716}
2018-08-01 15:44:56 | INFO | 6169 | 5b61d1d875e79 | 1533138296.290 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.0790000000000000",0.04,"ASK"]
2018-08-01 15:44:56 | INFO | 6169 | 5b61d1d875e79 | 1533138296.291 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.07800000000003,0.04,"ASK"]
2018-08-01 15:44:56 | INFO | 6169 | 5b61d1d875e79 | 1533138296.293 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.077,0.04,"ASK"]
2018-08-01 15:45:03 | INFO | 6169 | 5b61d1d875e79 | 1533138303.105 | ordersCancel 调用成功 109006100
2018-08-01 15:45:04 | INFO | 6169 | 5b61d1d875e79 | 1533138304.451 | ordersCancel 调用成功 109006100
2018-08-01 15:45:05 | INFO | 6169 | 5b61d1d875e79 | 1533138305.781 | ordersCancel 调用成功 109006100
2018-08-01 15:45:09 | NOTICE | 6169 | 5b61d1d875e79 | 1533138309.876 | main loop out{"price":421.87115,"p":0.8932336868527416,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.08716}
2018-08-01 15:45:09 | INFO | 6169 | 5b61d1d875e79 | 1533138309.881 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.0790000000000000",0.04,"ASK"]
2018-08-01 15:45:09 | INFO | 6169 | 5b61d1d875e79 | 1533138309.883 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.07800000000003,0.04,"ASK"]
2018-08-01 15:45:09 | INFO | 6169 | 5b61d1d875e79 | 1533138309.885 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.077,0.04,"ASK"]
2018-08-01 15:45:13 | INFO | 6169 | 5b61d1d875e79 | 1533138313.502 | ordersCancel 调用成功 109006100
2018-08-01 15:45:14 | INFO | 6169 | 5b61d1d875e79 | 1533138314.850 | ordersCancel 调用成功 109006100
2018-08-01 15:45:19 | INFO | 6169 | 5b61d1d875e79 | 1533138319.387 | ordersCancel 调用成功 109006100
2018-08-01 15:45:22 | NOTICE | 6169 | 5b61d1d875e79 | 1533138322.821 | main loop out{"price":421.8711,"p":0.8932336868527416,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.08716}
2018-08-01 15:45:22 | INFO | 6169 | 5b61d1d875e79 | 1533138322.824 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.0790000000000000",0.04,"ASK"]
2018-08-01 15:45:22 | INFO | 6169 | 5b61d1d875e79 | 1533138322.825 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.07800000000003,0.04,"ASK"]
2018-08-01 15:45:22 | INFO | 6169 | 5b61d1d875e79 | 1533138322.826 | 开始根据真实数据进行模拟交易,假定挂单立即成交[422.077,0.04,"ASK"]
2018-08-01 15:45:26 | INFO | 6169 | 5b61d1d875e79 | 1533138326.985 | ordersCancel 调用成功 109006100
2018-08-01 15:45:29 | INFO | 6169 | 5b61d1d875e79 | 1533138329.371 | ordersCancel 调用成功 109006100
2018-08-01 15:45:30 | INFO | 6169 | 5b61d1d875e79 | 1533138330.630 | ordersCancel 调用成功 109006100
2018-08-01 15:45:34 | NOTICE | 6169 | 5b61d1d875e79 | 1533138334.224 | main loop out{"price":421.8711,"p":0.8932336755498501,"btc":"4.7907649774281000","usdt":"241.5760330280000000","vol":0.08716}
2018-08-01 15:45:34 | INFO | 6169 | 5b61d1d875e79 | 1533138334.230 | 开始根据真实数据进行模拟交易,假定挂单立即成交["422.0790000000000000",0.04,"ASK"]
