2018-08-01 10:47:27 | INFO | 3663 | 5b6186854a21b | 1533120447.872 | accounts 调用成功 null
2018-08-01 10:47:29 | INFO | 3663 | 5b6186854a21b | 1533120449.445 | ordersCancel 调用成功 109006100
2018-08-01 10:47:29 | INFO | 3663 | 5b6186854a21b | 1533120449.446 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:47:30 | INFO | 3663 | 5b6186854a21b | 1533120450.651 | ordersCancel 调用成功 109006100
2018-08-01 10:47:30 | INFO | 3663 | 5b6186854a21b | 1533120450.652 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:47:31 | INFO | 3663 | 5b6186854a21b | 1533120451.830 | ordersCancel 调用成功 109006100
2018-08-01 10:47:31 | INFO | 3663 | 5b6186854a21b | 1533120451.830 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:47:33 | INFO | 3663 | 5b6186854a21b | 1533120453.5 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:47:34 | INFO | 3663 | 5b6186854a21b | 1533120454.267 | depth 调用成功 "ETH-USDT"
2018-08-01 10:47:35 | INFO | 3663 | 5b6186854a21b | 1533120455.775 | accounts 调用成功 null
2018-08-01 10:47:38 | INFO | 3663 | 5b6186854a21b | 1533120458.528 | ordersCancel 调用成功 109006100
2018-08-01 10:47:38 | INFO | 3663 | 5b6186854a21b | 1533120458.530 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:47:41 | INFO | 3663 | 5b6186854a21b | 1533120461.647 | ordersCancel 调用成功 109006100
2018-08-01 10:47:41 | INFO | 3663 | 5b6186854a21b | 1533120461.647 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:47:43 | INFO | 3663 | 5b6186854a21b | 1533120463.48 | ordersCancel 调用成功 109006100
2018-08-01 10:47:43 | INFO | 3663 | 5b6186854a21b | 1533120463.49 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:47:44 | INFO | 3663 | 5b6186854a21b | 1533120464.901 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:47:46 | INFO | 3663 | 5b6186854a21b | 1533120466.250 | depth 调用成功 "ETH-USDT"
2018-08-01 10:47:48 | INFO | 3663 | 5b6186854a21b | 1533120468.357 | accounts 调用成功 null
2018-08-01 10:47:50 | INFO | 3663 | 5b6186854a21b | 1533120470.847 | ordersCancel 调用成功 109006100
2018-08-01 10:47:50 | INFO | 3663 | 5b6186854a21b | 1533120470.848 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:47:52 | INFO | 3663 | 5b6186854a21b | 1533120472.64 | ordersCancel 调用成功 109006100
2018-08-01 10:47:52 | INFO | 3663 | 5b6186854a21b | 1533120472.65 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:47:53 | INFO | 3663 | 5b6186854a21b | 1533120473.325 | ordersCancel 调用成功 109006100
2018-08-01 10:47:53 | INFO | 3663 | 5b6186854a21b | 1533120473.327 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:47:54 | INFO | 3663 | 5b6186854a21b | 1533120474.474 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:47:55 | INFO | 3663 | 5b6186854a21b | 1533120475.821 | depth 调用成功 "ETH-USDT"
2018-08-01 10:47:58 | INFO | 3663 | 5b6186854a21b | 1533120478.277 | accounts 调用成功 null
2018-08-01 10:48:00 | INFO | 3663 | 5b6186854a21b | 1533120480.563 | ordersCancel 调用成功 109006100
2018-08-01 10:48:00 | INFO | 3663 | 5b6186854a21b | 1533120480.565 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:01 | INFO | 3663 | 5b6186854a21b | 1533120481.979 | ordersCancel 调用成功 109006100
2018-08-01 10:48:01 | INFO | 3663 | 5b6186854a21b | 1533120481.981 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:03 | INFO | 3663 | 5b6186854a21b | 1533120483.244 | ordersCancel 调用成功 109006100
2018-08-01 10:48:03 | INFO | 3663 | 5b6186854a21b | 1533120483.246 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:05 | INFO | 3663 | 5b6186854a21b | 1533120485.190 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:48:06 | INFO | 3663 | 5b6186854a21b | 1533120486.927 | depth 调用成功 "ETH-USDT"
2018-08-01 10:48:08 | INFO | 3663 | 5b6186854a21b | 1533120488.256 | accounts 调用成功 null
2018-08-01 10:48:09 | INFO | 3663 | 5b6186854a21b | 1533120489.881 | ordersCancel 调用成功 109006100
2018-08-01 10:48:09 | INFO | 3663 | 5b6186854a21b | 1533120489.882 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:11 | INFO | 3663 | 5b6186854a21b | 1533120491.846 | ordersCancel 调用成功 109006100
2018-08-01 10:48:11 | INFO | 3663 | 5b6186854a21b | 1533120491.847 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:13 | INFO | 3663 | 5b6186854a21b | 1533120493.237 | ordersCancel 调用成功 109006100
2018-08-01 10:48:13 | INFO | 3663 | 5b6186854a21b | 1533120493.238 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:14 | INFO | 3663 | 5b6186854a21b | 1533120494.401 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:48:16 | INFO | 3663 | 5b6186854a21b | 1533120496.119 | depth 调用成功 "ETH-USDT"
2018-08-01 10:48:18 | INFO | 3663 | 5b6186854a21b | 1533120498.444 | accounts 调用成功 null
2018-08-01 10:48:20 | INFO | 3663 | 5b6186854a21b | 1533120500.185 | ordersCancel 调用成功 109006100
2018-08-01 10:48:20 | INFO | 3663 | 5b6186854a21b | 1533120500.186 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:21 | INFO | 3663 | 5b6186854a21b | 1533120501.620 | ordersCancel 调用成功 109006100
2018-08-01 10:48:21 | INFO | 3663 | 5b6186854a21b | 1533120501.620 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:24 | INFO | 3663 | 5b6186854a21b | 1533120504.17 | ordersCancel 调用成功 109006100
2018-08-01 10:48:24 | INFO | 3663 | 5b6186854a21b | 1533120504.19 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:25 | INFO | 3663 | 5b6186854a21b | 1533120505.208 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:48:27 | INFO | 3663 | 5b6186854a21b | 1533120507.158 | depth 调用成功 "ETH-USDT"
2018-08-01 10:48:28 | INFO | 3663 | 5b6186854a21b | 1533120508.684 | accounts 调用成功 null
2018-08-01 10:48:30 | INFO | 3663 | 5b6186854a21b | 1533120510.305 | ordersCancel 调用成功 109006100
2018-08-01 10:48:30 | INFO | 3663 | 5b6186854a21b | 1533120510.305 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:31 | INFO | 3663 | 5b6186854a21b | 1533120511.485 | ordersCancel 调用成功 109006100
2018-08-01 10:48:31 | INFO | 3663 | 5b6186854a21b | 1533120511.487 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:32 | INFO | 3663 | 5b6186854a21b | 1533120512.720 | ordersCancel 调用成功 109006100
2018-08-01 10:48:32 | INFO | 3663 | 5b6186854a21b | 1533120512.721 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:33 | INFO | 3663 | 5b6186854a21b | 1533120513.879 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:48:36 | INFO | 3663 | 5b6186854a21b | 1533120516.156 | depth 调用成功 "ETH-USDT"
2018-08-01 10:48:39 | INFO | 3663 | 5b6186854a21b | 1533120519.222 | accounts 调用成功 null
2018-08-01 10:48:41 | INFO | 3663 | 5b6186854a21b | 1533120521.76 | ordersCancel 调用成功 109006100
2018-08-01 10:48:41 | INFO | 3663 | 5b6186854a21b | 1533120521.77 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:42 | INFO | 3663 | 5b6186854a21b | 1533120522.529 | ordersCancel 调用成功 109006100
2018-08-01 10:48:42 | INFO | 3663 | 5b6186854a21b | 1533120522.530 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:43 | INFO | 3663 | 5b6186854a21b | 1533120523.777 | ordersCancel 调用成功 109006100
2018-08-01 10:48:43 | INFO | 3663 | 5b6186854a21b | 1533120523.779 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:48:45 | INFO | 3663 | 5b6186854a21b | 1533120525.21 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:48:46 | INFO | 3663 | 5b6186854a21b | 1533120526.230 | depth 调用成功 "ETH-USDT"
2018-08-01 10:48:47 | INFO | 3663 | 5b6186854a21b | 1533120527.683 | ordersCancel 调用成功 109006100
2018-08-01 10:48:49 | INFO | 3663 | 5b6186854a21b | 1533120529.653 | ordersOne 调用成功 109006100
2018-08-01 10:48:50 | INFO | 3663 | 5b6186854a21b | 1533120530.906 | depth 调用成功 "ETH-USDT"
2018-08-01 10:48:52 | INFO | 3663 | 5b6186854a21b | 1533120532.528 | ordersCancel 调用成功 109006100
2018-08-01 10:48:54 | INFO | 3663 | 5b6186854a21b | 1533120534.555 | ordersOne 调用成功 109006100
2018-08-01 10:48:56 | INFO | 3663 | 5b6186854a21b | 1533120536.792 | depth 调用成功 "ETH-USDT"
2018-08-01 10:48:58 | INFO | 3663 | 5b6186854a21b | 1533120538.230 | ordersCancel 调用成功 109006100
2018-08-01 10:49:02 | INFO | 3663 | 5b6186854a21b | 1533120542.105 | ordersOne 调用成功 109006100
2018-08-01 10:49:04 | INFO | 3663 | 5b6186854a21b | 1533120544.82 | depth 调用成功 "ETH-USDT"
2018-08-01 10:49:05 | INFO | 3663 | 5b6186854a21b | 1533120545.492 | ordersCancel 调用成功 109006100
2018-08-01 10:49:06 | INFO | 3663 | 5b6186854a21b | 1533120546.766 | ordersOne 调用成功 109006100
2018-08-01 10:49:08 | INFO | 3663 | 5b6186854a21b | 1533120548.270 | depth 调用成功 "ETH-USDT"
2018-08-01 10:49:09 | INFO | 3663 | 5b6186854a21b | 1533120549.751 | ordersCancel 调用成功 109006100
2018-08-01 10:49:12 | INFO | 3663 | 5b6186854a21b | 1533120552.271 | ordersOne 调用成功 109006100
2018-08-01 10:49:13 | INFO | 3663 | 5b6186854a21b | 1533120553.463 | depth 调用成功 "ETH-USDT"
2018-08-01 10:49:15 | INFO | 3663 | 5b6186854a21b | 1533120555.143 | ordersCancel 调用成功 109006100
2018-08-01 10:49:16 | INFO | 3663 | 5b6186854a21b | 1533120556.298 | ordersOne 调用成功 109006100
2018-08-01 10:49:17 | INFO | 3663 | 5b6186854a21b | 1533120557.594 | depth 调用成功 "ETH-USDT"
2018-08-01 10:49:19 | INFO | 3663 | 5b6186854a21b | 1533120559.124 | ordersCancel 调用成功 109006100
2018-08-01 10:49:20 | INFO | 3663 | 5b6186854a21b | 1533120560.302 | ordersOne 调用成功 109006100
2018-08-01 10:49:21 | INFO | 3663 | 5b6186854a21b | 1533120561.562 | depth 调用成功 "ETH-USDT"
2018-08-01 10:49:24 | INFO | 3663 | 5b6186854a21b | 1533120564.352 | ordersCancel 调用成功 109006100
2018-08-01 10:49:26 | INFO | 3663 | 5b6186854a21b | 1533120566.177 | ordersOne 调用成功 109006100
2018-08-01 10:49:28 | INFO | 3663 | 5b6186854a21b | 1533120568.346 | depth 调用成功 "ETH-USDT"
2018-08-01 10:49:30 | INFO | 3663 | 5b6186854a21b | 1533120570.581 | ordersCancel 调用成功 109006100
2018-08-01 10:49:32 | INFO | 3663 | 5b6186854a21b | 1533120572.624 | ordersOne 调用成功 109006100
2018-08-01 10:49:34 | INFO | 3663 | 5b6186854a21b | 1533120574.250 | depth 调用成功 "ETH-USDT"
2018-08-01 10:49:36 | INFO | 3663 | 5b6186854a21b | 1533120576.333 | ordersCancel 调用成功 109006100
2018-08-01 10:49:37 | INFO | 3663 | 5b6186854a21b | 1533120577.502 | ordersOne 调用成功 109006100
2018-08-01 10:49:39 | INFO | 3663 | 5b6186854a21b | 1533120579.518 | depth 调用成功 "ETH-USDT"
2018-08-01 10:49:41 | INFO | 3663 | 5b6186854a21b | 1533120581.180 | accounts 调用成功 null
2018-08-01 10:49:42 | INFO | 3663 | 5b6186854a21b | 1533120582.782 | ordersCancel 调用成功 109006100
2018-08-01 10:49:42 | INFO | 3663 | 5b6186854a21b | 1533120582.783 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:49:44 | INFO | 3663 | 5b6186854a21b | 1533120584.40 | ordersCancel 调用成功 109006100
2018-08-01 10:49:44 | INFO | 3663 | 5b6186854a21b | 1533120584.41 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:49:45 | INFO | 3663 | 5b6186854a21b | 1533120585.216 | ordersCancel 调用成功 109006100
2018-08-01 10:49:45 | INFO | 3663 | 5b6186854a21b | 1533120585.217 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:49:46 | INFO | 3663 | 5b6186854a21b | 1533120586.376 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:49:49 | INFO | 3663 | 5b6186854a21b | 1533120589.563 | depth 调用成功 "ETH-USDT"
2018-08-01 10:49:52 | INFO | 3663 | 5b6186854a21b | 1533120592.37 | accounts 调用成功 null
2018-08-01 10:49:53 | INFO | 3663 | 5b6186854a21b | 1533120593.671 | ordersCancel 调用成功 109006100
2018-08-01 10:49:53 | INFO | 3663 | 5b6186854a21b | 1533120593.672 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:49:56 | INFO | 3663 | 5b6186854a21b | 1533120596.716 | ordersCancel 调用成功 109006100
2018-08-01 10:49:56 | INFO | 3663 | 5b6186854a21b | 1533120596.729 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:49:57 | INFO | 3663 | 5b6186854a21b | 1533120597.921 | ordersCancel 调用成功 109006100
2018-08-01 10:49:57 | INFO | 3663 | 5b6186854a21b | 1533120597.922 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:49:59 | INFO | 3663 | 5b6186854a21b | 1533120599.158 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:50:01 | INFO | 3663 | 5b6186854a21b | 1533120601.894 | depth 调用成功 "ETH-USDT"
2018-08-01 10:50:04 | INFO | 3663 | 5b6186854a21b | 1533120604.229 | accounts 调用成功 null
2018-08-01 10:50:06 | INFO | 3663 | 5b6186854a21b | 1533120606.135 | ordersCancel 调用成功 109006100
2018-08-01 10:50:06 | INFO | 3663 | 5b6186854a21b | 1533120606.135 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:50:12 | INFO | 3663 | 5b6186854a21b | 1533120612.632 | ordersCancel 调用成功 109006100
2018-08-01 10:50:12 | INFO | 3663 | 5b6186854a21b | 1533120612.632 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:50:23 | INFO | 3663 | 5b6186854a21b | 1533120623.842 | ordersCancel 调用成功 109006100
2018-08-01 10:50:23 | INFO | 3663 | 5b6186854a21b | 1533120623.844 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:50:24 | INFO | 3663 | 5b6186854a21b | 1533120624.0 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:50:28 | INFO | 3663 | 5b6186854a21b | 1533120628.429 | depth 调用成功 "ETH-USDT"
2018-08-01 10:50:29 | INFO | 3663 | 5b6186854a21b | 1533120629.862 | accounts 调用成功 null
2018-08-01 10:50:31 | INFO | 3663 | 5b6186854a21b | 1533120631.525 | ordersCancel 调用成功 109006100
2018-08-01 10:50:31 | INFO | 3663 | 5b6186854a21b | 1533120631.526 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:50:33 | INFO | 3663 | 5b6186854a21b | 1533120633.601 | ordersCancel 调用成功 109006100
2018-08-01 10:50:33 | INFO | 3663 | 5b6186854a21b | 1533120633.602 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:50:35 | INFO | 3663 | 5b6186854a21b | 1533120635.192 | ordersCancel 调用成功 109006100
2018-08-01 10:50:35 | INFO | 3663 | 5b6186854a21b | 1533120635.194 | 取消订单完成{"data":{"updated_at":"2018-07-30T12:35:18Z","state":"CANCELED","side":"BID","price":"10.0000000000000000","market_uuid":"2dab8bcf-cfdd-496b-8181-d670568d1daa","market_id":"ETH-USDT","inserted_at":"2018-07-30T12:28:05Z","id":"109006100","filled_amount":"0E-16","avg_deal_price":"0E-16","amount":"1.0000000000000000"}}
2018-08-01 10:50:36 | INFO | 3663 | 5b6186854a21b | 1533120636.471 | tradesMarket 调用成功 ["ETH-USDT",2]
2018-08-01 10:50:38 | INFO | 3663 | 5b6186854a21b | 1533120638.437 | depth 调用成功 "ETH-USDT"
